x,y
-3.8585723014174618,0.855569720871836
-3.8573523370793086,0.8552686342619287
-3.8560875572291042,0.8551204559335337
-3.854810512387119,0.8548814113520266
-3.853601172184095,0.854689913070037
-3.8524989793597157,0.8544046784336913
-3.851215502964688,0.8541958420478369
-3.8499406390297093,0.8540369428483168
-3.8488017566788417,0.8538817827643214
-3.847526816812983,0.8536887793433434
-3.8463355337713603,0.8534855568227397
-3.8452741356019193,0.8533567003583952
-3.8440371500494366,0.8531675197925364
-3.8428701253782833,0.8530094112703054
-3.84184873484572,0.8528988913037907
-3.840630173651382,0.852754688063608
-3.8395285989263277,0.8525640962300676
-3.8367747859346943,0.8524975103489487
-3.8372444935401426,0.8522996143470525
-3.8362649884200706,0.852184678945605
-3.8351528178637735,0.8520351478249855
-3.83419133436117,0.8519477858167742
-3.8330189715141754,0.8517502644375106
-3.8319304287547507,0.8516135672060339
-3.831005846920264,0.8515369307779295
-3.830002261249776,0.8514900810822676
-3.8290559296614606,0.8513531625873745
-3.828024522567992,0.8512403633248237
-3.8274182441749143,0.8510525335494274
-3.8260917185629464,0.8509671364365621
-3.825212393304077,0.8507960087853736
-3.824146481948532,0.8505858690861112
-3.823323210510413,0.8504493200512971
-3.822408560655875,0.850351301962821
-3.821488710060542,0.8502573474773032
-3.8206738840356693,0.8501367804871377
-3.8198202004384942,0.8500402944318303
-3.818902240818687,0.8499107309665669
-3.818075577684006,0.8497866816335101
-3.817166548441813,0.8496886182988608
-3.816243504540874,0.8496101689365171
-3.8151804194312655,0.8492575577457696
-3.814388754716978,0.8491332479848241
-3.8135407958490335,0.8490584045502216
-3.8126164726557668,0.8489367681086689
-3.811806861996,0.8488247573188785
-3.8109764593951185,0.8487299942477335
-3.810185173864726,0.8486549632603155
-3.8093784436255422,0.8485302272662439
-3.8085143372922325,0.8484032293660737
-3.8076944535316173,0.8482836580347624
-3.806883427077646,0.8482363590918136
-3.806112845428627,0.8481588977332575
-3.805180987093643,0.8481229770996336
-3.8048230894076736,0.848009126629493
-3.8040204467116645,0.8479215777037518
-3.8031810302995055,0.847837818774764
-3.8023866302964207,0.8477609820567454
-3.801557742400578,0.8476409177674452
-3.800862917169524,0.8475367437216779
-3.800026700778492,0.8474213145964846
-3.7992198794921705,0.8473367715846715
-3.798372420121736,0.8471985594276561
-3.797610095710186,0.8471091594108351
-3.7968477588424165,0.8471086771856876
-3.796134962930982,0.8469639883808495
-3.7953200565150076,0.846924501687339
-3.7945072902370094,0.8468124366067264
-3.7937569750778137,0.8467349762000161
-3.792962721462493,0.8466665183118175
-3.7922225740889886,0.8465454462264405
-3.7914810832078794,0.8464222475001975
-3.7907480238075753,0.8463379218288453
-3.7899705802972643,0.8462385999294766
-3.7892466475760767,0.8461338807847155
-3.7883382868815914,0.846075670148776
-3.787678701517622,0.8460125461381124
-3.786840630222994,0.8459846151137659
-3.7860947359434913,0.8458779990265047
-3.785358492565961,0.8458419259441162
-3.7845290101724007,0.8457946738405157
-3.783754907786938,0.8456592132664388
-3.782926632595601,0.8455722761348571
-3.7822010274707174,0.8455718751010505
-3.7813902847985084,0.8454794997731837
-3.7805467961506616,0.8454014100772582
-3.7797381219603996,0.8452936346226723
-3.778930794370162,0.8451167494090416
-3.7781782222716394,0.8450892916227035
-3.777267280549697,0.8450776670780776
-3.7764252581905624,0.8449675423898131
-3.7755665208398113,0.8448610852549865
-3.7750296664254175,0.8449712885792274
-3.7739463735371865,0.844642984438499
-3.773087764346687,0.8445502759522927
-3.7722057927912704,0.8444569035495935
-3.7712612150691163,0.8444570005521957
-3.770310124374012,0.8443864236124171
-3.7693900352999767,0.8442808262987733
-3.7684944356320735,0.8440841173672424
-3.767470895394891,0.8441112687171911
-3.7665085055060645,0.8439688442611147
-3.765521056257026,0.8439510748469691
-3.7644613365016575,0.8439835640751195
-3.763406385222528,0.8439101448771145
-3.7623298840166663,0.8438342550822698
-3.7613232046587375,0.8436693210583424
-3.760274298497204,0.8436028159014232
-3.7591960542267824,0.8436058435467707
-3.7581755790524936,0.8434448058190714
-3.7571685014993945,0.8433537872257347
-3.756143156195371,0.8433003542327319
-3.75498720365573,0.8433564177895204
-3.7538084387836497,0.8430651962090661
-3.7529514376235316,0.8432659713367796
-3.7517129621933556,0.8431018240585261
-3.7506454410054086,0.8429597885410984
-3.7497695257387638,0.8428355526660223
-3.7486655312130437,0.8427205899435884
-3.74751404330604,0.8427466384216212
-3.746440890938161,0.8426576087740506
-3.7454246030936256,0.8425552272444556
-3.7440785447908955,0.8423361564987281
-3.7431474090600805,0.8424734180863869
-3.7419958929460284,0.8424027363305762
-3.7409016941922486,0.8423272510136984
-3.7397408383296695,0.8422483284235328
-3.738489996212813,0.8421950117461677
-3.7370279541979383,0.8419273026808064
-3.735953027940036,0.8420971096865927
-3.734658144318952,0.8420207407137849
-3.733351355622743,0.841990417620669
-3.732012190524733,0.8420137219854237
-3.7304985852526733,0.8416470778844124
-3.7291728059958715,0.8415709299228136
-3.728100737282651,0.841678738168843
-3.7267867376067296,0.8416044378704616
-3.7251518221883657,0.8413443117678878
-3.7240544841346734,0.8415079197861188
-3.722508078137955,0.8412038328331721
-3.721096092610977,0.8411225395669129
-3.719918813312824,0.8412246727382995
-3.71833556370893,0.8409203468623268
-3.716926259700132,0.8408818988167256
-3.715683029261588,0.8410506681323908
-3.714226095138406,0.8410683701586635
-3.7127459572708985,0.8409789550359488
-3.711058353002445,0.8406751706570553
-3.709592237076997,0.840618169838916
-3.7082589923655056,0.8407701714552914
-3.706749904320532,0.8407186497571358
-3.704983324173496,0.8405244989493337
-3.7036081225155497,0.8407184554833691
-3.701788120294501,0.8404051705446018
-3.700407100356074,0.8405269713514837
-3.698762327796807,0.8404710552120827
-3.6969234452946167,0.8402713646359727
-3.6954245309727356,0.8403645607472136
-3.6937641415624607,0.8402466999922696
-3.6921443868619144,0.8401725752383908
-3.690259341024482,0.8399143539328315
-3.6886729853728113,0.83991105262983
-3.687285201575666,0.84004682597377
-3.685401687148895,0.8397934014644752
-3.6837594774992284,0.8398439960677294
-3.6822734674826365,0.8399756201778776
-3.6805403344203818,0.8398778353245951
-3.6788644265995973,0.8398215600443448
-3.6769790023999662,0.8395226231474899
-3.6754639462007734,0.8395807901360923
-3.67380360689722,0.8395307843111087
-3.6721322536272862,0.8394221492183516
-3.6702467677402395,0.8391346931711487
-3.668559043937433,0.8390749633440198
-3.66710948600185,0.8391631186182842
-3.665515134343128,0.8391717575096324
-3.6638194787504794,0.8390485470802899
-3.6619958525540492,0.8387693992957065
-3.660499942342893,0.8389041755587103
-3.658876157781334,0.8388278913527641
-3.6569879760340154,0.8385826250185744
-3.6554497826283914,0.8387603957104169
-3.6537920040221383,0.838756283985152
-3.652034003693963,0.838643997691563
-3.65011600643187,0.8383985294129026
-3.6483631769683615,0.8383228822290414
-3.646791941641128,0.8384889890270697
-3.6451191485358447,0.8385396688792941
-3.6433606109336028,0.8384844973357295
-3.6416088757384233,0.8384670826859201
-3.6398272761237145,0.8384340483977495
-3.6380929088301777,0.8383857521939654
-3.6361159576278395,0.8381450993193851
-3.6345863018438576,0.838324147695734
-3.632816484032013,0.8383293326820521
-3.6310471384681016,0.8382826743216992
-3.6290369992355194,0.8380182142153397
-3.627168127227892,0.8379508899253508
-3.6256540184279618,0.8382419872309775
-3.6235398806096,0.8379326576413689
-3.621796148362066,0.8378435408473496
-3.620221223839503,0.8379933755498873
-3.6184358409358577,0.8379584579644526
-3.6164517275130055,0.8377426069568157
-3.614907538149659,0.8379134874969894
-3.6131092816455945,0.8378929283456441
-3.6111182908913815,0.8376124360762186
-3.6092950284306604,0.8375979548057475
-3.60754330023162,0.8375521396046629
-3.6060100227203744,0.8377939249470006
-3.6039779560156036,0.8374884325036436
-3.6023862921549115,0.8376785174298941
-3.6003775074322393,0.8374808012540295
-3.598763024137775,0.8377646815936255
-3.596656903345297,0.8374693540343928
-3.5951126265918876,0.837707274524389
-3.5933112871240356,0.8377433928301998
-3.5912493597808015,0.837432773210669
-3.589680722739443,0.8376901973116067
-3.5876384419379215,0.8374039986187839
-3.5858536763600086,0.8374233172031809
-3.584102369299497,0.8373389012812172
-3.582653775399288,0.837524903757645
-3.58091814807153,0.8374086282256747
-3.578971010703786,0.8371369944484778
-3.5774471637899157,0.8372264394355368
-3.575533063419214,0.8369666272516534
-3.5740653072731536,0.8372079805475283
-3.572096805149639,0.8369149500839524
-3.5706172597838903,0.8371667495832698
-3.568855410613023,0.8371161666929537
-3.5668932170809033,0.8368546937410154
-3.565351081693746,0.837081407390462
-3.563511104677873,0.8368532367733215
-3.561834097035917,0.8372171637923126
-3.5597650125153524,0.8368611931815586
-3.558066964889441,0.8369295388571983
-3.556530495104418,0.8371464265429632
-3.554546357771164,0.8368855735050841
-3.5530145076435025,0.8370616606448308
-3.5509637076367477,0.8367665500180647
-3.549489006831197,0.8369918182536357
-3.5474326091951744,0.8366737331081554
-3.545940966783273,0.8368797635238722
-3.543855337209049,0.8365609128429236
-3.542402067647495,0.836830538538311
-3.5404448841303826,0.8365032798035683
-3.53899846232671,0.8367249955538706
-3.5372652886451688,0.8366243835416219
-3.535281851388018,0.836299412459113
-3.533622726634823,0.8362595090561157
-3.5321759169097957,0.8364678347538138
-3.5304682896895034,0.8364002680705996
-3.52856449027588,0.8361042927807077
-3.52718073057628,0.8362982126156824
-3.525222421167766,0.8359521613033486
-3.5238044109698703,0.8361675038022693
-3.5220898688815043,0.8361231778811198
-3.520555653149489,0.8359642084673518
-3.5167809243512167,0.8357301879603457
-3.515071824847386,0.8356922163266071
-3.5134095577854683,0.8357071848452372
-3.5117204134047024,0.8356883188395012
-3.510020288627318,0.835712770096573
-3.5082913620459957,0.8356508370834717
-3.5065448412395273,0.8356030355941764
-3.5048945766783914,0.8356569520838181
-3.5031594628246387,0.8356409505677257
-3.5014479500757947,0.8356246224577905
-3.499812487380043,0.8356170968686614
-3.4985437775058843,0.8357634166575777
-3.4968653105019034,0.8357462258168791
-3.494892276537554,0.8354448784548308
-3.493265396348017,0.8354087382779114
-3.4915876573021523,0.8353932648862545
-3.4898750307648005,0.8354307331377565
-3.4882310416643345,0.8354726666880208
-3.48654782388822,0.8354664188787333
-3.4848868191786653,0.8354130679885035
-3.4832491576077644,0.8355221688657481
-3.4815612104794424,0.8355006007975794
-3.4799181376571475,0.8355682180693756
-3.478559361931953,0.8357940633283906
-3.476622914670347,0.8355366956437976
-3.4749563089065867,0.8355616641885952
-3.473295609459941,0.8355289424723124
-3.4716480630167403,0.83544981495835
-3.4700860326504013,0.8355011753791414
-3.468528780778127,0.8355050412247101
-3.4669483967173034,0.8355529593507872
-3.465276847472785,0.8353803745330873
-3.4637652574692837,0.8355143060092711
-3.4623719501639685,0.8358083757742191
-3.460756927675631,0.8358065655691139
-3.459078392385873,0.8357842933937993
-3.4554616646851906,0.8354001814923434
-3.4537749373396274,0.8353901256020969
-3.452084018912637,0.8353740713643238
-3.4503393746945785,0.8352845693503477
-3.448635545621487,0.8353135115933685
-3.447267558620032,0.8357169904282479
-3.4440769267043847,0.8360837083928347
-3.4423961879475033,0.836126594374665
-3.440564471637298,0.8359319785538439
-3.4390591926215883,0.8361678505816559
-3.437296386945718,0.8360699125846045
-3.43582385730107,0.8361981133238521
-3.434063982538886,0.8360994016644362
-3.432437960103119,0.8361342235801414
-3.4309712217759296,0.8362846827310749
-3.4293400614606346,0.836294633320383
-3.4277442663143085,0.8363549118059282
-3.426171018856857,0.8363659628270772
-3.424549402124298,0.8364092905476367
-3.422723755849472,0.8363336913357483
-3.42029092933004,0.8368743721647239
-3.4187122891363777,0.8369242209008049
-3.4171328953144178,0.8369080524545766
-3.4155229334023463,0.8369516602389921
-3.413895389005257,0.8370406317364728
-3.4122315918214983,0.8371281954073914
-3.410691426053015,0.8370344292736035
-3.4090834002035804,0.8369891141947762
-3.4074764037398273,0.8369394879155252
-3.4058983934774743,0.8368870173917877
-3.404261414503082,0.8368747274600652
-3.4028290261639587,0.8369185100035691
-3.4012678205750633,0.8368658527338791
-3.3996233177515394,0.8369054940456938
-3.3978538562384872,0.8367894322988109
-3.3961703372733774,0.8367945121600285
-3.394537907152729,0.836796073821633
-3.3928356453873403,0.8368342840067743
-3.391192779135724,0.8368309998269005
-3.390032961842998,0.8367261956808079
-3.388135658009387,0.8367749402004732
-3.386200468966791,0.8368230077528948
-3.384500893958093,0.8367184548513699
-3.3828662449097835,0.836686145225316
-3.381159274633772,0.8367106045549356
-3.379497233252714,0.8367064292197813
-3.3778246533983776,0.836682590837096
-3.3761265225312918,0.8367637785865707
-3.3745600829363838,0.8368480233627043
-3.372915812592889,0.836846238702245
-3.3711071532138575,0.8368042452244783
-3.3694724141511387,0.8367881945851563
-3.367864466848803,0.8368396873316752
-3.366243720548345,0.8368530185764033
-3.3647274940187413,0.8369682386764111
-3.363035915260237,0.8369255874600875
-3.3613222434715566,0.8369102863740825
-3.359686872206133,0.8368911297116757
-3.357946650518934,0.8367545806545955
-3.356264165031672,0.8367651506495793
-3.354593481413959,0.8367960247305739
-3.352890343602456,0.8368533471110225
-3.3530763208098295,0.8358296484071861
-3.3515078223919508,0.8359245012326131
-3.3500123410855895,0.8359175474116
-3.348418994669838,0.835936795180192
-3.346839460497301,0.836004979681588
-3.345198502415935,0.8359897800149264
-3.3435601256487684,0.8358897602636116
-3.3420045856584277,0.835948214543127
-3.340373933709149,0.8358986885708425
-3.338761071435145,0.8358663527996809
-3.3370173132582077,0.8360386320610703
-3.335370696255047,0.8360361272153414
-3.3336986367327825,0.83601452253759
-3.3321419368531897,0.8361386200519295
-3.3304982858129066,0.836076226434666
-3.3287286146268715,0.8359827615243229
-3.327158538334984,0.8362043994655984
-3.3255081102134145,0.8362872381551791
-3.3238129383739117,0.8362212020073105
-3.322099421004417,0.8363036757576368
